x,y,color
0.887386377097,2.4481339032,W
7.27746445341,4.02674410292,B
2.28901691617,6.39395879086,W
4.86932184168,0.918080671391,W
2.42245550191,2.08463330331,W
0.856785410757,3.83209402367,B
1.11230257853,1.37612080648,W
7.9512617605,2.18392170972,B
2.03224810661,3.96546871164,B
3.81180397031,2.54853888992,B
0.106284754022,2.01826148663,W
0.492989167889,5.54737069161,B
2.38295290995,6.87397184258,W
3.73371582213,5.85616716442,W
6.6613803508,2.18008679166,W
1.5684535129,3.05947393389,W
2.4935016248,2.75353158528,W
7.40479480965,2.1928652448,B
2.39537716022,6.41233044792,W
2.37738144297,4.24573950807,W
1.17059742489,2.52896205638,B
7.60796235064,0.0558287359566,B
2.0702910074,3.35507672229,B
1.45146797528,4.57737596061,B
6.24150662968,0.183465009438,W
2.97348782449,1.22307531187,B
7.03999939229,3.57296673492,W
5.71366731027,7.71930313693,W
4.01334503509,6.93623390999,W
6.59073036555,1.30077781738,B
7.58736911803,7.31094538318,W
2.5320346561,1.89222254827,B
2.56502020858,4.51980634771,W
3.54581350339,6.21703602504,B
3.99332918147,3.67862762719,W
0.47176478338,2.73765066613,W
7.32003845537,4.50991722264,B
4.87339442359,0.378075145752,W
3.75036814417,4.27207016379,B
2.62995620695,6.81222941395,W
2.04604489873,7.98028641499,B
5.35377103161,7.50348703072,W
5.40833216061,3.71514862673,W
0.619074921443,0.536284310097,W
3.73490213494,5.71353877127,W
5.41802963074,6.03144589036,B
3.74107773822,5.25262469175,W
1.63281070882,7.69354134043,W
5.92056734135,3.17507831032,W
0.401626988797,3.38057990735,B
7.01403117372,4.48017401939,B
1.32322933784,0.442900981564,B
0.546117849141,4.49315516414,W
3.40178743208,0.601537099969,B
2.52043172659,4.02192563156,W
7.9670080654,0.35513770291,B
6.22601193243,7.3582192575,B
7.20978366255,4.60038978737,B
3.92495696071,7.74363171227,W
4.90121537926,5.48705645951,B
5.55855753453,6.91985988708,B
3.38349233708,0.626093312878,B
7.33199476841,6.15055687871,B
1.65903756702,0.609759181594,B
7.91069977067,0.166142640888,B
3.45174085494,0.199558334103,B
0.845273303562,3.52686678388,B
2.81215232973,3.58287329683,B
7.26979506806,5.8768295748,W
1.61558327305,3.53871935779,W
4.46231721838,2.11688714171,W
6.26586550443,4.90164327937,W
7.49932288455,1.80296003062,W
1.94452399769,6.73945785563,B
3.28207308807,1.04186123068,W
6.5331546495,3.32528103296,B
4.29436688462,4.16225935738,W
5.72779420063,6.10148130027,B
3.56066084355,0.472775672207,B
2.15886505963,6.06657714727,W
2.70114798649,3.49752280854,B
0.637472149125,2.43539840014,W
3.35087459312,3.37939833375,W
2.48256320591,5.69489850581,B
7.83287201174,7.7192576311,W
2.85610843312,4.91170596185,W
5.13186376721,7.0501383782,W
3.37888889374,5.63015480043,W
5.52974883021,4.54040194321,B
0.777544265102,1.19360662927,B
2.99832112375,2.20099574817,W
7.20616560237,1.1318397751,W
5.63323823866,1.37677857224,W
5.25744107701,4.22279988816,B
7.99041641398,3.75653317522,W
5.19510844594,2.00125718592,B
6.25384578292,4.92783574058,W
7.13243694861,3.33692909609,W
3.78047786646,6.3637181653,B
7.59192679655,7.18059744804,W
4.42893908694,3.98030816015,B
1.75132951599,1.61615116571,W
5.83648822721,1.89831123666,W
2.04415624932,5.36352252489,B
3.1191029992,6.41901374364,B
1.6615644656,5.0963378433,W
0.389480327444,7.29469823868,B
3.69299197239,6.31750952762,B
7.99953841189,0.171011344164,B
2.90047047107,4.34299518732,W
1.63306169134,5.67495391489,W
3.83235226598,4.43727632316,B
7.61669445799,3.44997399059,W
7.35483977581,3.85324425898,W
6.80375180767,6.16482375903,W
5.24838469318,0.354437791309,B
1.33224093961,3.20611664307,W
1.24637843447,6.44428564231,B
6.82011344086,6.80030044084,W
5.80284870269,4.32946184672,B
3.74960094226,5.29794539395,W
2.98175782416,0.503820465857,W
6.50740963901,1.60529070501,B
3.56461658894,7.834754495,W
1.58802284944,1.07632308127,W
5.41887616533,7.76911443737,W
5.58103398191,3.41733535149,W
7.91595384551,0.555522253251,B
7.56036062199,2.04111402193,B
7.57374007449,4.61112598163,B
2.88830446205,4.55443690937,W
4.16495289097,3.71885386182,B
6.79512423548,7.28990496196,B
1.91310986236,7.64292037327,W
4.68356034578,6.70013428077,W
3.64657621886,0.659037734735,B
3.85055414962,5.33164117576,W
3.24723784567,0.847676364111,B
3.88008571552,5.424590079,W
7.33596159276,5.66472454423,W
2.20843378585,2.00111002152,W
2.46816208494,3.73938862921,B
6.96604630847,1.15519885207,B
6.31944576387,4.93626740147,W
3.38619079085,1.63368976799,W
7.76709849123,2.94474553934,B
4.85433359224,0.383499784774,W
5.34666136415,5.25505661096,W
1.270060194,4.52050503158,B
5.59327617727,3.27024590925,W
5.91570800005,0.723217898086,B
6.13866662807,5.50486830139,B
2.09057913661,7.29544473543,B
6.78294778135,1.4616752627,B
5.08586785544,5.38962961482,W
1.80959601199,4.9428582278,B
1.87988770193,1.91481963536,W
3.97958377567,4.06762649692,B
3.76013872537,0.596888588796,B
6.44569470694,5.19876412994,B
2.70632611502,4.22326649939,W
7.38660262766,2.25844260032,B
1.58909563718,6.92612063997,B
7.73661123736,6.36530502814,B
6.27992225827,6.04192371346,W
5.84431639923,5.77931313645,W
6.12650330073,3.2367284648,B
1.66129276858,4.53285417982,B
3.38151679774,4.11158174032,B
0.904481994875,5.6149095535,B
4.80769178497,2.97899655291,W
4.32957931223,7.03800615258,B
2.79154274068,7.22117764718,B
4.126193565,1.95726428172,B
1.4793119147,5.50544211806,W
7.63555422786,2.31825322262,B
5.59974183206,2.9004307262,B
6.93772086919,4.40520302801,W
7.45285284702,7.716834287,W
2.52101093112,5.74169821634,B
1.22530475339,6.89640528935,B
5.07233418016,3.81820113131,W
2.26150929904,0.654882517475,W
3.33230243888,0.803644689364,B
3.33034474552,0.590914043776,B
0.237882632282,7.2907109149,B
3.44170111957,2.5673950901,B
2.70606174993,6.53939614129,W
4.96242746355,6.46696284553,W
0.481939212476,4.95605979631,W
1.82701222855,3.6790953333,W
5.83966889427,5.37347644345,W
2.32077181248,2.9377988787,W
5.35065873822,6.4065608011,B
3.23380758223,4.11382308091,B
7.9014140552,4.7447190185,B
6.75824284022,3.08905960421,B
4.98665953848,2.94408194083,W
0.242978844865,3.16757646807,B
2.69411509613,1.33741713897,B
4.59472499069,0.505902147308,W
4.35351663416,6.16913309849,W
0.496679416139,1.07084752306,B
0.498409764861,2.20436943939,W
7.17896604699,4.1653111168,B
3.83696843945,2.48297221711,B
5.65480488308,4.94943309399,B
6.88505308856,1.00999589289,B
2.22633456809,5.79428066377,B
2.89955200906,1.42413894112,B
4.68002223369,0.848993293296,W
0.679995288255,1.83727633734,B
6.41040946802,1.06377506049,B
2.85728614349,1.47026023685,B
2.37872604493,2.9519222935,W
6.70948762119,4.79286855057,W
6.80945622381,7.61563532543,B
5.61670565057,5.45562419501,W
3.19819778991,7.42031831592,W
3.98386834489,7.82762783915,W
0.523492023261,4.11446222136,W
4.62549196078,0.893604452955,W
1.27681644783,0.920183978595,B
2.56900694119,4.43564691666,W
1.31084434668,0.85002442144,B
1.56485617308,2.31317176536,B
1.05611800955,3.24189051004,W
1.08296997075,6.18585997086,B
2.80363371492,7.60083910435,B
1.51803934776,2.82419543066,B
4.62487096634,1.27994409765,B
6.58050143889,2.38417620188,W
5.33662324229,4.4147526695,B
3.2179976369,3.7840908283,W
1.58795555976,4.65904067016,B
0.866427796618,5.36226371166,B
5.71365498247,0.656366311243,B
0.566939312582,7.71205775747,B
6.68796125157,6.49097289747,W
4.8553612017,2.16937358096,W
7.40399006648,5.67888071952,W
1.70613113344,1.34651689802,W
4.63316572785,1.07891327075,B
2.59221027761,3.45754493933,B
6.81833928456,6.10813783329,W
3.65461349176,3.84565962895,W
6.21200615262,5.72525746477,B
6.94490201152,7.87374420749,B
0.272541148673,6.70598528942,W
3.51924439121,3.27510158273,W
0.567801576806,0.787478589122,W
5.79008899177,1.30501345845,W
6.84252681889,0.408090174882,W
3.96951539573,0.927785243245,B
6.16801257038,3.57722748135,B
6.24704022809,3.73871282741,B
5.49410220025,1.51972537589,W
1.51655481825,3.33300567411,W
2.18840501415,6.43483144448,W
3.75168928961,2.4172875713,B
5.96296561331,1.26521308266,W
0.726754137382,1.90603691153,B
5.28681551529,2.2052383685,B
5.26728616218,1.1149242289,W
2.99284868368,5.45006107834,B
3.18949591031,3.55301714515,W
1.11467409227,6.44278575733,B
2.85226195344,0.641941586596,W
4.43707203243,5.2229688759,B
2.70640869267,3.28052219146,B
0.966384699643,1.01836027232,B
0.412950480549,7.77420949131,B
5.51118238852,4.36936151709,B
4.47948050763,2.23210622105,W
7.71004642433,1.94146975399,W
2.14249048363,0.350627286295,W
1.30344981404,5.20453749111,W
4.51825720913,5.94550615111,B
5.61220133906,4.70762251575,B
3.02386752595,3.23294969898,W
4.36851553156,7.98168478755,B
3.19981469589,5.31800029351,W
0.836219251708,4.51724120296,W
3.14763782486,7.16974559596,W
3.3447607219,5.10987565963,W
4.66204209872,1.25517016598,B
0.434946576883,3.03309278729,B
0.843524625845,2.3933253425,W
4.0239130913,5.63973803177,B
6.81737796048,5.34246392444,B
2.43876336304,6.29132605055,W
1.28869435146,1.16508768246,W
7.92712814917,6.43735958369,B
2.52954877264,4.7784014216,W
6.82211936705,4.71081331565,W
7.21736599263,3.03613403489,W
3.03834665916,1.42631779898,W
7.77323897142,5.10700719495,W
1.45232067737,1.9204510632,W
5.3933382711,0.220329279277,B
1.08491146209,2.32743988121,B
1.60999853233,6.1079967008,B
7.82894692133,3.2643526927,W
5.11378515255,5.62060550775,W
4.76540111168,3.53113263664,B
1.90019054009,1.71951175014,W
5.37235716558,1.58245747513,W
4.95899648387,2.26765415081,W
7.53192934464,6.97864938554,B
1.24657010423,3.86401843991,W
7.23263553368,0.796889047482,B
2.1191822865,0.790977181433,W
3.25389989363,7.98567886859,W
4.00862916446,4.3708850834,W
3.09116427301,2.85002426005,B
3.58917051898,5.18311098835,W
2.63798084296,2.92838171593,W
1.89632584349,2.177943899,B
5.95790117494,3.38370728466,W
1.32483490906,2.11597380922,B
4.15423732958,0.307420295198,W
1.59289393751,3.56300550561,W
0.127641625259,3.98162643787,B
7.96211867226,6.54770158278,B
0.813534613119,1.77565672752,B
4.25549142006,4.23897773391,W
5.2278522752,4.43193254603,B
2.52158007748,5.80740628897,B
6.42852562026,4.33398156679,W
3.48282494571,4.38053878355,B
7.84367592028,6.92869192532,B
3.68944517801,2.48131299861,B
6.49915719736,6.54663093426,W
4.73547686536,7.67635185738,B
1.11928321755,7.6871624625,W
1.71396443156,5.52918708827,W
4.209408629,6.62554459677,W
6.22824471211,6.43690447054,W
5.24369263438,4.55133991917,B
7.69249378304,1.66762665866,W
5.59351815216,2.13519162961,B
4.83084948384,4.21042926887,W
2.36205164573,6.55635664621,W
4.00285719362,2.10987726215,W
6.66189314973,2.2825036623,W
3.66103797853,3.66083201147,W
2.48691800306,7.94047736151,B
6.63880433091,7.68176852549,B
4.17408632908,5.33438532203,B
3.68777876809,6.54759070827,B
2.13404739028,2.59590759359,W
0.443637235484,2.23742924156,W
5.33838852072,0.719597442402,B
3.50501044262,7.28189630018,W
2.00307199376,3.73837289211,B
4.95269692954,6.43299606518,W
0.690315418596,3.66057831112,B
4.23986411623,6.00851059827,W
1.16761387185,6.69163706335,B
2.31842907507,5.76592109786,B
3.02859896389,6.83869915984,B
5.30286535236,1.40351166624,W
6.0918429793,0.343857558697,W
7.36633741467,3.50498785897,W
2.70351029679,2.26043210588,W
0.147432526779,1.95083886152,B
7.33813014403,0.413152413779,B
7.0888184598,3.95407695805,W
5.17004287062,1.65482465258,W
5.69884736121,2.35394685708,B
0.328576368856,3.08848918032,B
6.6148866536,4.79530993001,W
7.49322831116,3.60144582807,W
3.7189917257,2.10000101367,B
7.40034235445,1.30520054848,W
1.11946695662,3.59216885017,W
7.77674800126,4.90458078073,B
1.4977701611,3.97249858634,W
1.5754564658,3.44482155493,W
2.68859997015,2.12739800262,W
1.12551657888,7.0419489453,W
7.2151332528,3.61409236865,W
7.29137867108,5.3614441025,W
3.39069362487,5.10910040693,W
5.26056134755,4.17476677456,B
5.19635779021,4.65688430228,B
6.40506777696,2.68054309736,W
2.24419499529,0.0515001661943,W
2.71406951117,3.01006092754,B
3.49562915424,4.93146624818,B
7.80859198142,7.61714753223,W
5.1084644372,4.77889181162,B
3.48986917289,1.70800446196,W
0.7840403572,6.69778921144,W
6.76470016339,4.13606450416,W
2.49876080987,2.14223697126,W
3.0888229821,0.231322178918,B
0.244230891403,0.846863797875,W
1.36630510604,1.88259107212,W
0.917683343911,6.82050946092,W
5.99923098325,3.5095600114,W
2.30803118327,6.48039547763,W
6.27459723959,6.2355828004,W
0.333717253497,3.55387562316,B
4.5131613453,2.16697660967,W
1.38030535947,2.02708615606,B
4.73913604823,4.31318474005,W
2.92977737395,6.52545058696,W
5.66431918017,7.35483104187,W
1.49432963904,3.41809444709,W
0.878842200103,3.3394909592,B
0.820821529999,3.34531356202,B
7.59113902766,0.641237837302,B
4.27794597432,0.28233150865,W
1.473464185,4.11444621859,B
2.17070933415,3.65510843525,B
0.210891612695,1.0698902904,B
4.16866493555,3.75909926148,B
2.88812547529,6.48768172107,W
5.16867039153,3.03990979493,W
6.28714723618,6.89049925499,W
3.87530947554,5.10062509945,W
2.01333292483,0.215153111639,W
6.13396185627,5.70349591512,B
4.51036179557,1.83734191229,B
7.31077271851,4.19744297511,B
5.48321690071,0.284346355814,B
6.34963108137,4.45643112578,W
3.87276461785,3.421893352,W
4.44466780089,5.28758259495,B
2.3462785785,3.33160619023,B
2.141939433,1.47969161917,B
0.296718196504,4.19971548385,W
4.49228503627,1.19747890197,B
5.47437511961,7.93483316482,W
4.20501191358,7.36424532748,B
6.28456988091,5.39106966175,B
0.472069701252,4.98307574567,W
2.08861788995,2.57902835704,W
4.67135668113,5.42310588392,B
6.60973208278,1.32563285558,B
7.51256453531,4.34963817519,B
1.65190569289,2.91851022163,B
4.54311774281,4.28700803115,W
0.313949487935,0.929551161703,W
3.93089055977,5.05184893872,W
6.80595365931,6.0784210852,W
2.68929590757,4.04586615532,W
6.81766294449,1.90499920922,B
0.439479002364,2.27809137113,W
6.11354151364,3.53066890545,B
3.57911959608,3.47011071649,W
1.01408357788,3.46536580856,W
4.58131843473,2.08637588367,W
5.51271375113,6.38500188933,B
4.01765459627,1.64485764837,B
5.94814354932,7.47177781561,W
7.64390453827,2.17471014689,B
4.57840052557,2.00950260456,W
4.82148004698,0.292166349386,W
3.42645690827,0.483675615495,B
5.24389316239,6.36886621358,B
2.50962954458,7.05741366866,B
6.72042058717,3.40643098618,B
2.05138813612,1.59650711721,B
7.20522809012,6.60161325532,B
3.89420303837,4.60101068802,B
5.0008723568,4.65218662361,B
0.616326156137,2.10309652709,W
1.5546473379,4.19332813463,B
3.93809664467,7.22147271625,W
4.7295451364,7.16241504615,B
5.09090756473,6.78164213017,B
2.79333731799,2.61609798659,W
0.826190819353,0.439126631664,W
2.73457488848,6.10934137793,W
1.28588982543,6.55420267149,B
4.47928005787,5.65281249385,B
7.65821200836,0.531855825511,B
2.59061472852,6.30865035193,W
4.49569845238,3.39269996207,B
7.08704833856,6.37035191667,B
4.54964554644,3.49417971882,B
3.35945304306,6.38154256742,B
7.29492142718,7.80383301135,W
4.81263983066,3.57523482202,B
7.59985835084,6.42917001786,B
0.40912208499,7.67431516798,B
4.64875474074,7.06921843201,B
4.46133169647,7.17089838817,B
1.19330116721,5.83802409644,W
2.50923643311,6.21461207787,W
1.12930359998,3.4455157556,W
5.20960161348,0.857670700767,B
2.53328781901,2.21153555479,W
2.69872260492,5.72711776802,B
1.62586351825,0.234817439149,B
1.26182983758,0.805420873729,B
2.65232209504,1.72322071303,B
7.21906857461,6.84117163447,B
4.57394205075,0.801626942057,W
3.76842513313,1.96121381994,W
3.50636571761,6.973198074,B
5.39191607387,4.86394473244,B
0.924806583771,0.44392931497,W
3.18378092536,5.1608830996,W
6.12848761353,4.72633101708,W
3.56337528635,4.42427789617,B
0.288095647087,1.92094367823,B
1.51247571095,6.9693015816,B
4.97142653007,6.02781541803,W
5.06131210482,5.13728700371,W
1.58419765534,2.89875341108,B
1.2606071488,6.22421231675,B
6.56752278666,3.30699308203,B
0.42548789733,0.785680250514,W
4.00313565161,7.01175848877,B
1.09562444887,6.96307732452,B
2.1961918002,5.96333201456,B
5.08080807722,7.80741368405,W
1.88112110957,1.80956270635,W
2.43520588779,1.91180617151,B
3.02986982069,1.11314631191,W
3.54850802669,0.677695068419,B
2.09759781528,2.53771056187,W
0.0660197030042,7.65185191309,B
4.15601729781,2.86535483665,W
1.47215976792,3.42253177819,W
7.13638848934,0.0223055250052,B
4.95571754012,1.99102615128,B
3.24559033678,6.43976852575,B
0.636653285981,1.57387653242,B
2.29816956913,2.99121624156,W
4.26289753657,4.58632419606,W
0.653416788827,2.59125500664,W
3.28517532816,4.99878821638,B
2.00499663345,0.209832497605,W
6.05633808275,0.384965826638,W
4.65933833189,7.7356867868,B
4.97810330929,2.59847406486,W
2.59354706614,2.61526192483,W
2.79249495245,0.608943393773,W
4.22955735699,0.592961007803,W
1.50978695292,1.81404518006,W
5.19401867874,3.93210687275,W
1.45403980101,1.68635368932,W
6.01840987535,7.58586786,B
4.10768636994,3.70361571796,B
0.35261930753,7.24380685797,B
0.870452566703,6.88795939442,W
0.837733991206,2.0135273575,W
4.23363665512,5.99139562158,B
2.65214165086,7.70338843652,B
3.03506617236,0.849753600941,B
4.07691609921,6.32651593182,W
4.75491546038,0.774144529309,W
0.564042190995,7.7407213402,B
5.12538304167,4.26894439173,B
2.7932673992,1.01010858992,B
0.588462762463,3.58231832969,B
7.65322626825,3.71207619288,W
2.03669026562,4.19935716016,W
7.4803890621,5.78139779142,W
2.15085820182,7.55921334673,B
3.34813140332,1.74800450033,W
7.99663564622,0.0682994490149,B
7.03854354918,6.76027094338,B
0.978487037809,0.897703315816,W
2.70359843051,4.51484645554,W
5.96840136319,1.45620994122,W
3.21309973106,5.40255328356,W
7.89568145306,1.77953590914,W
3.34007533702,4.15175941548,B
7.99065695475,4.04198011711,B
7.15854558487,2.82053704729,B
4.06219608033,0.800652654168,W
2.97971411595,6.54879956904,W
2.1593402104,0.840098058621,W
3.21771698656,3.30786873666,W
6.34175305567,7.55581739717,B
5.35504431989,5.72882857143,W
6.8766016767,7.8099511941,B
1.15007105255,1.56759747607,W
4.49703700181,5.43636720397,B
4.45087758161,4.10771350287,W
5.54661296651,6.22118513868,B
3.79371668567,4.72570164662,B
3.1461612431,4.75796918234,B
6.71310110935,3.34164526512,B
6.7914394521,7.97273218067,B
4.99803823696,4.53452272521,W
4.9230971514,4.16698830145,W
3.17653183852,6.40853179371,B
5.22226728292,7.36621264921,W
5.02275213385,7.67922929753,W
7.72312501332,1.44854185415,W
3.91251575464,6.49636023002,B
6.15936128436,0.76187900722,W
0.269434518095,3.03047933053,B
2.41927764572,2.42612767087,W
4.19897085935,6.71100577489,W
7.57405547464,3.11631118126,W
4.6985263313,1.60846741079,B
2.80462561572,7.43180923839,B
7.78473882604,6.67042795919,B
3.21296639074,1.57426318163,W
5.86469386329,5.088928592,W
1.41656048079,7.89288714542,W
7.62928812664,3.89616143543,W
4.4031442731,3.92327111215,B
6.28795420132,4.92063826003,W
3.27112203275,0.382763476317,B
6.12313769306,0.00799015228638,W
5.88784486409,2.94540172126,B
3.12936020444,7.39049121295,W
0.126293140763,5.90647273723,B
0.523590539252,3.3546387116,B
6.25557521836,5.33271794136,B
2.17783900969,3.4889659056,B
7.97861900077,4.0615981569,B
4.03558296617,3.99680489413,B
1.07401855665,5.94771126136,W
5.29666557752,7.28463520192,W
